time,qz,qy,qx,qw,roll,pitch,yaw
1610479014169048600,0.4982930123806,0.020036999136209488,0.09852200001478195,0.8611590266227722,-0.06489813327789307,-0.19081056118011475,-1.0553287267684937
1610479014179047400,0.507381021976471,0.023036999627947807,0.10038899630308151,0.8555430173873901,-0.06372007727622986,-0.19641169905662537,-1.0768674612045288
1610479014189046300,0.516398012638092,0.026189999654889107,0.10241799801588058,0.8497980237007141,-0.06258325278759003,-0.20249927043914795,-1.0984418392181396
1610479014199045400,0.5253819823265076,0.02963699959218502,0.10467000305652618,0.8438829779624939,-0.061339735984802246,-0.20932528376579285,-1.1201542615890503
1610479014209044200,0.5343000292778015,0.033785998821258545,0.10697700083255768,0.8378170132637024,-0.05912362039089203,-0.2170584499835968,-1.1418439149856567
1610479014219043000,0.5431190133094788,0.0392800010740757,0.10891000181436539,0.831633985042572,-0.054374516010284424,-0.2257259488105774,-1.1632294654846191
1610479014229042000,0.5519739985466003,0.046344999223947525,0.1103380024433136,0.8252279758453369,-0.046619608998298645,-0.23543959856033325,-1.1845725774765015
1610479014239040800,0.5611420273780823,0.05478300154209137,0.11147899925708771,0.8183460235595703,-0.03656057268381119,-0.24642536044120789,-1.206659197807312
1610479014249039600,0.5702069997787476,0.06327400356531143,0.11238399893045425,0.8113129734992981,-0.026365462690591812,-0.2573469579219818,-1.2286423444747925
1610479014259038500,0.5790989995002747,0.07100000232458115,0.11345300078392029,0.804194986820221,-0.017842736095190048,-0.26790186762809753,-1.2505772113800049
1610479014269037300,0.5878980159759521,0.07770100235939026,0.11476200073957443,0.7969740033149719,-0.011527697555720806,-0.2778463065624237,-1.2727280855178833
1610479014279036200,0.5965949892997742,0.08345499634742737,0.11610399931669235,0.789700984954834,-0.0070117455907166,-0.286871075630188,-1.2949955463409424
1610479014289034800,0.6050869822502136,0.08835200220346451,0.11729700118303299,0.7824980020523071,-0.0038450625725090504,-0.2947395443916321,-1.3170331716537476
1610479014299033600,0.6132810115814209,0.09257200360298157,0.11807200312614441,0.7754830121994019,-0.0013053854927420616,-0.3012048006057739,-1.3384541273117065
1610479014309032200,0.6209800243377686,0.0967859998345375,0.11834099888801575,0.7687720060348511,0.0019280781270936131,-0.30695652961730957,-1.3586047887802124
1610479014319031000,0.6277409791946411,0.10101400315761566,0.11800800263881683,0.7627639770507812,0.006244033109396696,-0.31187716126441956,-1.3762117624282837
1610479014329030000,0.6337659955024719,0.10502299666404724,0.11716900020837784,0.7573509812355042,0.011112917214632034,-0.3158200979232788,-1.391812801361084
1610479014339028500,0.6398360133171082,0.10901299864053726,0.11560700088739395,0.7519040107727051,0.016844680532813072,-0.31872037053108215,-1.4073868989944458
1610479014349027300,0.646344006061554,0.11305300146341324,0.11309400200843811,0.7461010217666626,0.02371108904480934,-0.320352703332901,-1.4239250421524048
1610479014359026000,0.6533979773521423,0.11677899956703186,0.10959599912166595,0.7398790121078491,0.03117465227842331,-0.32022687792778015,-1.441778302192688
1610479014369024800,0.6607049703598022,0.1201929971575737,0.10577300190925598,0.7333710193634033,0.038477275520563126,-0.31936728954315186,-1.4604414701461792
1610479014379023400,0.668205976486206,0.12324299663305283,0.10182400047779083,0.7265959978103638,0.045303113758563995,-0.31800609827041626,-1.4798519611358643
1610479014389022000,0.6756669878959656,0.12587599456310272,0.09813100099563599,0.7197210192680359,0.051146943122148514,-0.3166179358959198,-1.4995064735412598
1610479014399020800,0.6829699873924255,0.1280840039253235,0.0950080007314682,0.7128239870071411,0.055601127445697784,-0.3156169652938843,-1.5191736221313477
1610479014409019400,0.6900799870491028,0.12988799810409546,0.0926700010895729,0.7059249877929688,0.058393076062202454,-0.31530067324638367,-1.5388104915618896
1610479014419018200,0.6968169808387756,0.13107700645923615,0.09145499765872955,0.699213981628418,0.05878601595759392,-0.31578904390335083,-1.5579990148544312
1610479014429017000,0.7034260034561157,0.13236699998378754,0.08948399871587753,0.692575991153717,0.06047528237104416,-0.315371572971344,-1.5767195224761963
1610479014439016000,0.7094470262527466,0.13258500397205353,0.08940800279378891,0.6863750219345093,0.05805274471640587,-0.31609657406806946,-1.5945953130722046
1610479014449014500,0.7152330279350281,0.13266600668430328,0.08828900009393692,0.6804739832878113,0.05709817633032799,-0.3151203989982605,-1.6115187406539917
1610479014459013400,0.7206739783287048,0.13245099782943726,0.0866990014910698,0.6749579906463623,0.05661427229642868,-0.3130316138267517,-1.6273486614227295
1610479014469012000,0.7255340218544006,0.131632998585701,0.08599799871444702,0.6699820160865784,0.05422516167163849,-0.3112435042858124,-1.6418582201004028
1610479014479010800,0.7301999926567078,0.13127900660037994,0.08370800316333771,0.6652560234069824,0.05503649264574051,-0.3079380691051483,-1.6552635431289673
1610479014489009700,0.7343630194664001,0.13048900663852692,0.08302400261163712,0.6609010100364685,0.05303075164556503,-0.30615419149398804,-1.6678169965744019
1610479014499008300,0.7385370135307312,0.13051599264144897,0.08079200237989426,0.6565060019493103,0.054552361369132996,-0.30350059270858765,-1.679918885231018
1610479014509007000,0.7424319982528687,0.13048900663852692,0.08021300286054611,0.6521750092506409,0.05356237664818764,-0.302999347448349,-1.6918729543685913
1610479014519006000,0.7463279962539673,0.13116300106048584,0.07952199876308441,0.6476619839668274,0.05367615073919296,-0.30342239141464233,-1.70391047000885
1610479014529004500,0.7502920031547546,0.13278600573539734,0.07847599685192108,0.6428599953651428,0.05555466189980507,-0.3048548400402069,-1.7161815166473389
1610479014539003400,0.7541689872741699,0.13506600260734558,0.07773300260305405,0.6379209756851196,0.057822294533252716,-0.30773434042930603,-1.7284510135650635
1610479014549002000,0.7580360174179077,0.13783299922943115,0.0761139988899231,0.6329200267791748,0.06208252161741257,-0.31026700139045715,-1.7404980659484863
1610479014559000800,0.7615500092506409,0.14021800458431244,0.07587599754333496,0.6281890273094177,0.06375924497842789,-0.3140309751033783,-1.7520332336425781
1610479014568999700,0.7651320099830627,0.14306099712848663,0.07328200340270996,0.6234859824180603,0.06974893063306808,-0.3155103623867035,-1.763001799583435
1610479014578998300,0.7684609889984131,0.14528000354766846,0.07137200236320496,0.6190840005874634,0.07393410056829453,-0.31693384051322937,-1.773458480834961
1610479014588997000,0.7717859745025635,0.14699700474739075,0.06921900063753128,0.6147720217704773,0.07785613089799881,-0.3173060715198517,-1.7838503122329712
1610479014598996000,0.7751359939575195,0.14792600274085999,0.06730599701404572,0.6105329990386963,0.08036576956510544,-0.31678229570388794,-1.7944222688674927
1610479014608994600,0.7783640027046204,0.14819400012493134,0.06683199852705002,0.6063989996910095,0.0797446072101593,-0.3170357942581177,-1.8051422834396362
1610479014618993400,0.781840980052948,0.1487630009651184,0.06505600363016129,0.601963996887207,0.08149872720241547,-0.3161827027797699,-1.8163201808929443
1610479014628992300,0.7850580215454102,0.1488189995288849,0.0657309964299202,0.5976740121841431,0.07869679480791092,-0.31754425168037415,-1.827580213546753
1610479014638990800,0.7884089946746826,0.14925499260425568,0.06527499854564667,0.5931879878044128,0.07814223319292068,-0.3181275725364685,-1.8389966487884521
1610479014648989700,0.7915779948234558,0.1493760049343109,0.0659089982509613,0.5888509750366211,0.07546355575323105,-0.31951555609703064,-1.850260853767395
1610479014658988300,0.7946190237998962,0.14951199293136597,0.06624200195074081,0.584667980670929,0.07335387170314789,-0.3205296993255615,-1.861046314239502
1610479014668987100,0.7977340221405029,0.15009699761867523,0.06479600071907043,0.5804229974746704,0.07472190260887146,-0.32013335824012756,-1.8715144395828247
1610479014678986000,0.8006340265274048,0.150737002491951,0.0636489987373352,0.5763769745826721,0.07576283067464828,-0.3201847970485687,-1.8814361095428467
1610479014688984800,0.8035989999771118,0.15179799497127533,0.06098699942231178,0.5722450017929077,0.07982476055622101,-0.3191593289375305,-1.891131043434143
1610479014698983400,0.8065930008888245,0.1528320014476776,0.058552999049425125,0.5679960250854492,0.08344559371471405,-0.3184155821800232,-1.9011170864105225
1610479014708982000,0.8097490072250366,0.15385699272155762,0.056297000497579575,0.5634390115737915,0.08665099740028381,-0.31794050335884094,-1.9118610620498657
1610479014718980900,0.8131440281867981,0.15469199419021606,0.05506499856710434,0.5584210157394409,0.08773218840360641,-0.31842660903930664,-1.923949122428894
1610479014728979500,0.8166450262069702,0.15535999834537506,0.054648999124765396,0.5531420111656189,0.0871320515871048,-0.31961938738822937,-1.936834454536438
1610479014738978300,0.820231020450592,0.15588299930095673,0.0548660010099411,0.5476409792900085,0.08518778532743454,-0.3213143050670624,-1.9503895044326782
1610479014748977000,0.8237900137901306,0.15629799664020538,0.05529800057411194,0.5421079993247986,0.08272162824869156,-0.3230586051940918,-1.964054822921753
1610479014758975500,0.8272849917411804,0.15660199522972107,0.05556099861860275,0.5366439819335938,0.08042655885219574,-0.3244018852710724,-1.9775285720825195
1610479014768974300,0.8306829929351807,0.15672799944877625,0.055431999266147614,0.531345009803772,0.07865426689386368,-0.3249797523021698,-1.9905626773834229
1610479014778973000,0.8339440226554871,0.156700998544693,0.05473100021481514,0.5262939929962158,0.07779433578252792,-0.3246413767337799,-2.0029115676879883
1610479014788971800,0.8370440006256104,0.15654799342155457,0.05362299829721451,0.5215100049972534,0.07761607319116592,-0.32362449169158936,-2.014540433883667
1610479014798970400,0.8399689793586731,0.15623000264167786,0.05223599821329117,0.5170239806175232,0.07787324488162994,-0.3220072090625763,-2.0254199504852295
1610479014808969200,0.8427240252494812,0.15570500493049622,0.05078500136733055,0.5128269791603088,0.07814527302980423,-0.31995150446891785,-2.035632848739624
1610479014818967800,0.8453249931335449,0.15486100316047668,0.04947200044989586,0.5089150071144104,0.07795292139053345,-0.31747615337371826,-2.0452771186828613
1610479014828966700,0.8478170037269592,0.15376299619674683,0.04841800034046173,0.5051900148391724,0.0771229937672615,-0.3148210644721985,-2.054586887359619
1610479014838965500,0.8501949906349182,0.15250800549983978,0.0477680005133152,0.5016239881515503,0.07549925148487091,-0.3122979402542114,-2.0636162757873535
1610479014848964000,0.8525220155715942,0.15137599408626556,0.04740000143647194,0.49803999066352844,0.07353799045085907,-0.3102712333202362,-2.072650194168091
1610479014858963000,0.8548300266265869,0.1505489945411682,0.04736600071191788,0.4943239986896515,0.07129699736833572,-0.3091152310371399,-2.081900119781494
1610479014868961800,0.8571320176124573,0.1500999927520752,0.047665998339653015,0.49042901396751404,0.06882521510124207,-0.3089563846588135,-2.0914528369903564
1610479014878960400,0.8594419956207275,0.15010100603103638,0.048144999891519547,0.48632198572158813,0.06644831597805023,-0.3097642958164215,-2.101339101791382
1610479014888959200,0.8617089986801147,0.15051999688148499,0.048555001616477966,0.482122004032135,0.06460390985012054,-0.31122785806655884,-2.1112442016601562
1610479014898957800,0.8639039993286133,0.1511780023574829,0.04870900139212608,0.4779540002346039,0.06347394734621048,-0.3128461539745331,-2.120908260345459
1610479014908956700,0.8660560250282288,0.1518619954586029,0.048629000782966614,0.47383299469947815,0.0627986341714859,-0.3142739236354828,-2.130384922027588
1610479014918262000,0.8681600093841553,0.1524910032749176,0.04826100170612335,0.46980300545692444,0.06261065602302551,-0.3153187334537506,-2.139591932296753
1610479014928260600,0.8701210021972656,0.1528960019350052,0.0485370010137558,0.4659990072250366,0.06110524758696556,-0.3165737986564636,-2.1484615802764893
1610479014938259500,0.8721960186958313,0.15317900478839874,0.047338999807834625,0.46213498711586,0.06211855635046959,-0.3162010908126831,-2.1571991443634033
1610479014948258300,0.8741639852523804,0.15325500071048737,0.04664900153875351,0.4584459960460663,0.06207065284252167,-0.31594210863113403,-2.1656856536865234
1610479014958257000,0.8760830163955688,0.1533229947090149,0.046188998967409134,0.4547930061817169,0.06161537021398544,-0.31588754057884216,-2.174121618270874
1610479014968255700,0.8780819773674011,0.15349699556827545,0.04488399997353554,0.45099300146102905,0.06276047974824905,-0.31524625420570374,-2.1826581954956055
1610479014978254600,0.8798390030860901,0.15360400080680847,0.045639000833034515,0.4474419951438904,0.06016875430941582,-0.3163872957229614,-2.191061496734619
1610479014988253200,0.8818050026893616,0.15397199988365173,0.04444500058889389,0.4435490071773529,0.06127938628196716,-0.316217303276062,-2.1997265815734863
1610479014998252000,0.8835909962654114,0.15436099469661713,0.04475399851799011,0.4398129880428314,0.05970868095755577,-0.31745606660842896,-2.20832896232605
1610479015008250600,0.8853909969329834,0.15476000308990479,0.04449399933218956,0.4360629916191101,0.05918479710817337,-0.31819280982017517,-2.2168185710906982
1610479015018249500,0.8871939778327942,0.15527400374412537,0.04373899847269058,0.43227699398994446,0.05967124179005623,-0.3186987042427063,-2.2252233028411865
1610479015028248300,0.8887959718704224,0.15584200620651245,0.04406199976801872,0.4287329912185669,0.05830052122473717,-0.32025134563446045,-2.233275890350342
1610479015038247200,0.8905419707298279,0.15637700259685516,0.04230299964547157,0.4250760078430176,0.0607149600982666,-0.3199135959148407,-2.2411088943481445
1610479015048246000,0.8921440243721008,0.15674099326133728,0.04168099910020828,0.42162999510765076,0.0609368234872818,-0.32026591897010803,-2.2487640380859375
1610479015058244900,0.8936600089073181,0.1570120006799698,0.04162000119686127,0.41831299662590027,0.060073599219322205,-0.32093194127082825,-2.2562754154205322
1610479015068243700,0.8953070044517517,0.15719300508499146,0.04022499918937683,0.41484498977661133,0.061561789363622665,-0.32029467821121216,-2.263835906982422
1610479015078242800,0.8968070149421692,0.15726399421691895,0.04038599878549576,0.41154900193214417,0.06010733172297478,-0.3207859694957733,-2.271395206451416
1610479015088241700,0.8985139727592468,0.15727899968624115,0.03893199935555458,0.40794599056243896,0.06151708588004112,-0.31982356309890747,-2.279278516769409
1610479015098240500,0.9000269770622253,0.15723100304603577,0.0394430011510849,0.4045659899711609,0.05927017331123352,-0.3203922510147095,-2.2871294021606445
1610479015108239400,0.9016540050506592,0.15719600021839142,0.03883799910545349,0.4009990096092224,0.05906614288687706,-0.32005712389945984,-2.2951180934906006
1610479015118238200,0.9032400250434875,0.1573130041360855,0.038582999259233475,0.39739200472831726,0.058328282088041306,-0.3202964663505554,-2.303215980529785
1610479015128237000,0.9046609997749329,0.15768000483512878,0.03921100124716759,0.39393800497055054,0.05619816854596138,-0.32170793414115906,-2.3110878467559814
1610479015138236000,0.9061779975891113,0.15834400057792664,0.03803599998354912,0.39028200507164,0.05766052007675171,-0.32221171259880066,-2.318857192993164
1610479015148234800,0.9074209928512573,0.15914300084114075,0.038715001195669174,0.3869889974594116,0.055853087455034256,-0.3244462311267853,-2.326215982437134
1610479015158233600,0.9088259935379028,0.15995900332927704,0.03718400001525879,0.3834890127182007,0.058173105120658875,-0.32495811581611633,-2.333465099334717
1610479015168232400,0.9100490212440491,0.16068999469280243,0.037268999963998795,0.38026198744773865,0.05744153633713722,-0.3265904188156128,-2.3405306339263916
1610479015178231300,0.9113749861717224,0.16120900213718414,0.03635299950838089,0.3769400119781494,0.058396585285663605,-0.327048659324646,-2.347611427307129
1610479015188230400,0.9127320051193237,0.1615539938211441,0.035399001091718674,0.3735859990119934,0.059265486896038055,-0.3271654546260834,-2.354802131652832
1610479015198229200,0.9141029715538025,0.16174499690532684,0.034582000225782394,0.37021100521087646,0.05973779782652855,-0.3271108567714691,-2.362112283706665
1610479015208228000,0.915473997592926,0.16193300485610962,0.033698998391628265,0.3668070137500763,0.06032675877213478,-0.32701006531715393,-2.369460344314575
1610479015218226700,0.9168140292167664,0.1621749997138977,0.03317900002002716,0.3633840084075928,0.06025899946689606,-0.3272942304611206,-2.3769168853759766
1610479015228225800,0.9181200265884399,0.16250799596309662,0.032875001430511475,0.35995200276374817,0.05984645336866379,-0.327915757894516,-2.384413957595825
1610479015238224600,0.9193440079689026,0.16285200417041779,0.03301899880170822,0.3566420078277588,0.05862177908420563,-0.3288828432559967,-2.3917429447174072
1610479015248223500,0.9205099940299988,0.16296599805355072,0.033914998173713684,0.35348600149154663,0.05581230670213699,-0.32995516061782837,-2.399003028869629
1610479015258222300,0.9216399788856506,0.16309599578380585,0.034915000200271606,0.35036998987197876,0.05282227694988251,-0.3311152756214142,-2.40619158744812
1610479015268221200,0.9227160215377808,0.16323800384998322,0.03580300137400627,0.347368985414505,0.05009413883090019,-0.3321945071220398,-2.413085699081421
1610479015278220000,0.9237629771232605,0.16337500512599945,0.03640099987387657,0.3444480001926422,0.04794857278466225,-0.33303847908973694,-2.4197189807891846
1610479015288219000,0.9247360229492188,0.16357800364494324,0.036472998559474945,0.3417220115661621,0.0469452403485775,-0.333614319562912,-2.4257450103759766
1610479015298217700,0.9256449937820435,0.16384799778461456,0.03599099814891815,0.3391740024089813,0.04713618382811546,-0.3339152932167053,-2.4311938285827637
1610479015308216600,0.9265099763870239,0.16413499414920807,0.03513599932193756,0.3367539942264557,0.04811469838023186,-0.3339843451976776,-2.4362406730651855
1610479015318215400,0.9273300170898438,0.16415199637413025,0.03435099869966507,0.3345629870891571,0.04883957281708717,-0.3335837423801422,-2.4408745765686035
1610479015328214500,0.928180992603302,0.1639620065689087,0.03373099863529205,0.33235201239585876,0.04908274859189987,-0.3329092860221863,-2.445655584335327
1610479015338213000,0.9291120171546936,0.16349999606609344,0.03336599841713905,0.3300060033798218,0.04857979714870453,-0.33190175890922546,-2.4508817195892334
1610479015348212000,0.930122971534729,0.1627659946680069,0.03336000069975853,0.3275119960308075,0.04712676629424095,-0.3306272625923157,-2.456608772277832
1610479015358210600,0.9312419891357422,0.16188600659370422,0.03375900164246559,0.3247140049934387,0.04467291757464409,-0.32935646176338196,-2.4631528854370117
1610479015368209400,0.9323970079421997,0.16096000373363495,0.0345040000975132,0.3217709958553314,0.04146654158830643,-0.32822367548942566,-2.4701170921325684
1610479015378208000,0.9335619807243347,0.16002599895000458,0.03553000092506409,0.31873100996017456,0.03767964988946915,-0.3272470533847809,-2.4773590564727783
1610479015388206600,0.9347019791603088,0.15918399393558502,0.03670400008559227,0.31566399335861206,0.03366762027144432,-0.3265227675437927,-2.4846651554107666
1610479015398205400,0.9358059763908386,0.15853999555110931,0.03787500038743019,0.3125639855861664,0.02979542501270771,-0.3261539340019226,-2.491978645324707
1610479015408204000,0.9368839859962463,0.15799500048160553,0.0390469990670681,0.30945101380348206,0.025989646092057228,-0.32595348358154297,-2.4992852210998535
1610479015418203000,0.9379389882087708,0.15738199651241302,0.04019299894571304,0.3064059913158417,0.022217337042093277,-0.3255819082260132,-2.506441116333008
1610479015428201500,0.9389870166778564,0.15657399594783783,0.04125399887561798,0.3034549951553345,0.018521547317504883,-0.3247579336166382,-2.5134010314941406
1610479015438200300,0.9400110244750977,0.15548300743103027,0.042128998786211014,0.30071398615837097,0.01509048230946064,-0.32324907183647156,-2.5198986530303955
1610479015448199200,0.9410380125045776,0.15421800315380096,0.042764000594615936,0.29805099964141846,0.012061861343681812,-0.321238249540329,-2.5261776447296143
1610479015458198000,0.9420269727706909,0.1528880000114441,0.04303999990224838,0.2955619990825653,0.009779190644621849,-0.31886735558509827,-2.531970977783203
1610479015468196600,0.942982017993927,0.15155699849128723,0.042973000556230545,0.29319998621940613,0.008236090652644634,-0.31627699732780457,-2.537372589111328
1610479015478195500,0.9439049959182739,0.15019600093364716,0.04273900017142296,0.2909579873085022,0.007062679156661034,-0.31352323293685913,-2.5424604415893555
1610479015488194000,0.9447630047798157,0.1487949937582016,0.04248199984431267,0.2889249920845032,0.005997487809509039,-0.3106738030910492,-2.5470824241638184
1610479015498193000,0.945605993270874,0.14743100106716156,0.042139001190662384,0.28690698742866516,0.00514612440019846,-0.3078424632549286,-2.5516271591186523
1610479015508191500,0.9464259743690491,0.1461620032787323,0.0417339988052845,0.28490498661994934,0.004496018402278423,-0.3051575720310211,-2.5560927391052246
1610479015518190300,0.9472020268440247,0.14497500658035278,0.041370000690221786,0.2829810082912445,0.0038540309760719538,-0.3026544749736786,-2.5603768825531006
1610479015528189200,0.9479529857635498,0.14385700225830078,0.041287001222372055,0.2810409963130951,0.0027043044101446867,-0.3004457652568817,-2.5647494792938232
1610479015538187800,0.9486389756202698,0.142753005027771,0.04173099994659424,0.27921798825263977,0.0005682414048351347,-0.29856210947036743,-2.569002628326416
1610479015548186600,0.9493659734725952,0.14120499789714813,0.043219998478889465,0.27730101346969604,-0.0039216321893036366,-0.29640132188796997,-2.57380747795105
1610479015558185500,0.950107991695404,0.13943800330162048,0.04500199854373932,0.2753629982471466,-0.00911239255219698,-0.2939615249633789,-2.5787527561187744
1610479015568184000,0.950859010219574,0.1376120001077652,0.0465719997882843,0.2734229862689972,-0.013900134712457657,-0.29126790165901184,-2.583632230758667
1610479015578183000,0.951649010181427,0.1355849951505661,0.04784199967980385,0.27145999670028687,-0.018196161836385727,-0.2879978120326996,-2.5884854793548584
1610479015588181500,0.9524459838867188,0.1332399994134903,0.04888499900698662,0.26963499188423157,-0.022157445549964905,-0.28397122025489807,-2.5930023193359375
1610479015598180400,0.9532570242881775,0.1305599957704544,0.04964900016784668,0.26793399453163147,-0.02569066546857357,-0.27913036942481995,-2.597195863723755
1610479015608179200,0.9541029930114746,0.1276410073041916,0.050071001052856445,0.2662450075149536,-0.02864779159426689,-0.27362945675849915,-2.60127592086792
1610479015618177800,0.955007016658783,0.12463700026273727,0.04987199977040291,0.2644599974155426,-0.03042062558233738,-0.2676198184490204,-2.6053879261016846
1610479015628176600,0.9559370279312134,0.12167099863290787,0.049320001155138016,0.26257801055908203,-0.03147226199507713,-0.2614901661872864,-2.609591245651245
1610479015638175200,0.956915020942688,0.11890199780464172,0.048204001039266586,0.26048099994659424,-0.03133247047662735,-0.25543949007987976,-2.6140761375427246
1610479015648174000,0.9578700065612793,0.11647699773311615,0.04653000086545944,0.2583650052547455,-0.029883868992328644,-0.24977204203605652,-2.6184263229370117
1610479015658172700,0.9587569832801819,0.11445300281047821,0.04438300058245659,0.25634899735450745,-0.02723962813615799,-0.2446536421775818,-2.6224114894866943
1610479015668171500,0.9595180153846741,0.11292299628257751,0.04182400181889534,0.2546049952507019,-0.02343576028943062,-0.24030667543411255,-2.6256825923919678
1610479015678170400,0.9601489901542664,0.11149200052022934,0.03985400125384331,0.25316599011421204,-0.020655879750847816,-0.23647503554821014,-2.6284334659576416
1610479015688169200,0.9607459902763367,0.11019600182771683,0.03751099854707718,0.2518250048160553,-0.01703697070479393,-0.23272831737995148,-2.6308891773223877
1610479015698167800,0.9613170027732849,0.10890399664640427,0.03528200089931488,0.25052499771118164,-0.013624300248920918,-0.2290583699941635,-2.6332876682281494
1610479015708166700,0.9619219899177551,0.10768400132656097,0.03338199853897095,0.24898800253868103,-0.010873702354729176,-0.22570204734802246,-2.636254072189331
1610479015718165500,0.962556004524231,0.10649699717760086,0.03200199827551842,0.24722300469875336,-0.009177128784358501,-0.22267761826515198,-2.6398062705993652
1610479015728164000,0.9632179737091064,0.10524000227451324,0.0315219983458519,0.24523599445819855,-0.009332853369414806,-0.21996839344501495,-2.644014596939087
1610479015738163000,0.9639279842376709,0.10398799926042557,0.032055001705884933,0.24289900064468384,-0.011553370393812656,-0.21776314079761505,-2.649155616760254
1610479015748161500,0.9646490216255188,0.1028050035238266,0.03295399993658066,0.2404080033302307,-0.014484429731965065,-0.21585871279239655,-2.6546761989593506
1610479015758160400,0.965395987033844,0.10174199938774109,0.034001998603343964,0.23770299553871155,-0.017687302082777023,-0.2142425775527954,-2.6606526374816895
1610479015768159000,0.9661499857902527,0.10083600133657455,0.03478199988603592,0.2348950058221817,-0.020296648144721985,-0.21278780698776245,-2.666764974594116
1610479015778157600,0.9668859839439392,0.10008499771356583,0.0351249985396862,0.23212100565433502,-0.021950552240014076,-0.21141955256462097,-2.6726977825164795
1610479015788156400,0.9675679802894592,0.09949299693107605,0.03538699820637703,0.22947700321674347,-0.023332159966230392,-0.2103206366300583,-2.6783220767974854
1610479015798155300,0.9681439995765686,0.09908899664878845,0.035971999168395996,0.22711899876594543,-0.02519695647060871,-0.2097390592098236,-2.6833934783935547
1610479015808153900,0.9686610102653503,0.09873999655246735,0.03693399950861931,0.22490400075912476,-0.02774883061647415,-0.20943202078342438,-2.688232660293579
1610479015818152400,0.9690629839897156,0.09833600372076035,0.03836800158023834,0.22310100495815277,-0.031168999150395393,-0.2092307060956955,-2.6923041343688965
1610479015828151300,0.9694129824638367,0.09760800004005432,0.04002700001001358,0.22160199284553528,-0.035112589597702026,-0.20849226415157318,-2.69580078125
1610479015838150100,0.9697989821434021,0.09627299755811691,0.04165799915790558,0.2201939970254898,-0.03924630582332611,-0.20654195547103882,-2.6991286277770996
1610479015848148700,0.9702360033988953,0.0941379964351654,0.04363299906253815,0.2188040018081665,-0.04440051317214966,-0.20316097140312195,-2.702507257461548
1610479015858147600,0.9708430171012878,0.09115800261497498,0.04656499996781349,0.21676099300384521,-0.051938269287347794,-0.19848792254924774,-2.7074291706085205
1610479015868146400,0.9715780019760132,0.08776599913835526,0.050321999937295914,0.21400800347328186,-0.061399418860673904,-0.1932828575372696,-2.7139334678649902
1610479015878145000,0.9725289940834045,0.08398699760437012,0.05509300157427788,0.20999200642108917,-0.07323506474494934,-0.1875961571931839,-2.7231669425964355
1610479015888144000,0.9736409783363342,0.08014699816703796,0.05963699892163277,0.20504100620746613,-0.08475548028945923,-0.18152004480361938,-2.734192132949829
1610479015898142500,0.9746720194816589,0.07702299952507019,0.06174800172448158,0.20066900551319122,-0.09098218381404877,-0.17583075165748596,-2.7435243129730225
1610479015908141300,0.9753379821777344,0.07509700208902359,0.06113399937748909,0.19833700358867645,-0.09092206507921219,-0.17158083617687225,-2.7481837272644043
1610479015918140200,0.9754340052604675,0.07489199936389923,0.05731299892067909,0.19908200204372406,-0.08328250050544739,-0.1697382777929306,-2.7460198402404785
1610479015928138800,0.9752349853515625,0.07546599954366684,0.052602000534534454,0.2011290043592453,-0.07335364818572998,-0.16915932297706604,-2.741044044494629
1610479015938137600,0.9747400283813477,0.07679899781942368,0.04917300119996071,0.20387500524520874,-0.06554467231035233,-0.17059466242790222,-2.7348268032073975
1610479015948136400,0.9740340113639832,0.07863300293684006,0.048193998634815216,0.20676100254058838,-0.062349844723939896,-0.1739882081747055,-2.7286953926086426
1610479015958135300,0.9731929898262024,0.08114899694919586,0.0499889999628067,0.20931099355220795,-0.06440974026918411,-0.17984163761138916,-2.723703384399414
1610479015968134000,0.9721360206604004,0.08439599722623825,0.05390100181102753,0.21195000410079956,-0.070319265127182,-0.18804366886615753,-2.7188947200775146
1610479015978132700,0.9708499908447266,0.08852200210094452,0.059227000921964645,0.21472199261188507,-0.07861068844795227,-0.1986212134361267,-2.7140986919403076
1610479015988131300,0.9693920016288757,0.0932840034365654,0.06560199707746506,0.21742300689220428,-0.08870389312505722,-0.210945263504982,-2.7097158432006836
1610479015998130200,0.9677209854125977,0.0988370031118393,0.07324100285768509,0.21995800733566284,-0.10099612176418304,-0.2254173457622528,-2.706037998199463
1610479016008128800,0.9657620191574097,0.10520199686288834,0.08296400308609009,0.2221509963274002,-0.11719273030757904,-0.2424289584159851,-2.7036960124969482
1610479016018127600,0.9635459780693054,0.11305800080299377,0.09455200284719467,0.22328299283981323,-0.13684441149234772,-0.2631225287914276,-2.7043051719665527
1610479016028126200,0.9609259963035583,0.12320400029420853,0.10761500149965286,0.22329099476337433,-0.15902885794639587,-0.2888382077217102,-2.7081298828125
1610479016038125000,0.9573339819908142,0.1359969973564148,0.1216370016336441,0.22409500181674957,-0.18216463923454285,-0.32035717368125916,-2.7112178802490234
1610479016048124000,0.952422022819519,0.15098999440670013,0.1361449956893921,0.22706300020217896,-0.20503537356853485,-0.35697266459465027,-2.7106335163116455
1610479016058122800,0.9454690217971802,0.1693039983510971,0.15183000266551971,0.23317299783229828,-0.22811859846115112,-0.40166208148002625,-2.70463228225708
1610479016068121300,0.9359520077705383,0.19124099612236023,0.16907699406147003,0.24255500733852386,-0.2517881691455841,-0.45560503005981445,-2.6931076049804688
1610479016078120400,0.923691987991333,0.21601200103759766,0.18749700486660004,0.2549009919166565,-0.2753053307533264,-0.5174245238304138,-2.676365375518799
