time,qz,qy,qx,qw,roll,pitch,yaw
1610478827458937000,-0.6233450174331665,-0.06390800327062607,0.09453999996185303,0.7735739946365356,0.019492192193865776,-0.22790874540805817,1.3587623834609985
1610478827468936200,-0.624688982963562,-0.06852000206708908,0.09693299978971481,0.7717980146408081,0.015782250091433525,-0.23745805025100708,1.362768292427063
1610478827478935000,-0.6261780261993408,-0.07266300171613693,0.09891100227832794,0.7699580192565918,0.012348277494311333,-0.24578168988227844,1.3670742511749268
1610478827488934000,-0.6274830102920532,-0.07598699629306793,0.10178100317716599,0.7681999802589417,0.011351068504154682,-0.25447505712509155,1.3712811470031738
1610478827498932700,-0.6287379860877991,-0.0794299989938736,0.10452499985694885,0.7664539813995361,0.010023990646004677,-0.26313459873199463,1.375342845916748
1610478827508931300,-0.6297900080680847,-0.08321599662303925,0.10700800269842148,0.7648450136184692,0.007776101119816303,-0.27184203267097473,1.378782868385315
1610478827518930200,-0.6300889849662781,-0.0863569974899292,0.11010000109672546,0.7638099789619446,0.007102956064045429,-0.2806873023509979,1.3805162906646729
1610478827528929000,-0.6294999718666077,-0.08810599893331528,0.11412499845027924,0.7635059952735901,0.009540831670165062,-0.28921061754226685,1.3803763389587402
1610478827538927600,-0.6282449960708618,-0.0884149968624115,0.11861000210046768,0.7638199925422668,0.014604245312511921,-0.2966162860393524,1.3788063526153564
1610478827548926200,-0.6263970136642456,-0.08721400052309036,0.12326499819755554,0.7647389769554138,0.022035187110304832,-0.30237919092178345,1.3759140968322754
1610478827558925000,-0.6240500211715698,-0.08431299775838852,0.127687007188797,0.7662550210952759,0.03162650763988495,-0.3056495487689972,1.3718080520629883
1610478827568923600,-0.6219320297241211,-0.08046700060367584,0.13191300630569458,0.7676740288734436,0.04254409670829773,-0.307442843914032,1.368391990661621
1610478827578922200,-0.6220539808273315,-0.0762839987874031,0.1353210061788559,0.7674090266227722,0.05381982773542404,-0.30741795897483826,1.370668888092041
1610478827588921000,-0.6245650053024292,-0.07352200150489807,0.13742400705814362,0.7652620077133179,0.06207289919257164,-0.30696746706962585,1.3786207437515259
1610478827598920000,-0.6270319819450378,-0.07203199714422226,0.13920900225639343,0.7630599737167358,0.06788370013237,-0.3076106905937195,1.3862318992614746
1610478827608918500,-0.6291790008544922,-0.07233700156211853,0.14090199768543243,0.7609509825706482,0.07064802944660187,-0.31042659282684326,1.3928364515304565
1610478827618917000,-0.6313859820365906,-0.075314000248909,0.14257100224494934,0.7585189938545227,0.06927744299173355,-0.3166554570198059,1.3994296789169312
1610478827628916000,-0.6338800191879272,-0.07978100329637527,0.14420999586582184,0.755666971206665,0.06572885811328888,-0.324771910905838,1.4067230224609375
1610478827638914800,-0.6368129849433899,-0.08539800345897675,0.1457120031118393,0.7522919774055481,0.06047455593943596,-0.3341867923736572,1.4151157140731812
1610478827648913400,-0.6403549909591675,-0.09123700112104416,0.14711999893188477,0.7483149766921997,0.055121276527643204,-0.3437630236148834,1.4251909255981445
1610478827658912300,-0.6447259783744812,-0.09651800245046616,0.1488640010356903,0.7435389757156372,0.0516304112970829,-0.3531207740306854,1.437893033027649
1610478827668911000,-0.6502990126609802,-0.10129600018262863,0.14980800449848175,0.7378389835357666,0.04849613457918167,-0.3605765402317047,1.453676700592041
1610478827678909700,-0.656906008720398,-0.10456100106239319,0.14921000599861145,0.7316259741783142,0.04606261104345322,-0.36366865038871765,1.4717450141906738
1610478827688908500,-0.6635149717330933,-0.10716799646615982,0.14744099974632263,0.7256180047988892,0.04296264052391052,-0.3641839027404785,1.4893524646759033
1610478827698907100,-0.669579029083252,-0.10931400209665298,0.14413799345493317,0.7203729748725891,0.03799986466765404,-0.3619033694267273,1.5046930313110352
1610478827708906000,-0.6747810244560242,-0.11168400198221207,0.139833003282547,0.7159910202026367,0.03074401058256626,-0.35859912633895874,1.5171233415603638
1610478827718904800,-0.679066002368927,-0.11443199962377548,0.13557900488376617,0.7123140096664429,0.022525623440742493,-0.356037974357605,1.5270651578903198
1610478827728903400,-0.6826819777488708,-0.11772400140762329,0.13137300312519073,0.7091019749641418,0.013238499872386456,-0.3544235825538635,1.5352040529251099
1610478827738902300,-0.6856979727745056,-0.12150999903678894,0.126691997051239,0.706400990486145,0.0022116154432296753,-0.35290905833244324,1.5414488315582275
1610478827748901000,-0.688435971736908,-0.1254590004682541,0.12122900038957596,0.7040010094642639,-0.010360023938119411,-0.35056835412979126,1.546603798866272
1610478827758899700,-0.6910730004310608,-0.1290310025215149,0.11476700007915497,0.701852023601532,-0.02391883172094822,-0.3463199734687805,1.551134467124939
1610478827768898600,-0.6937080025672913,-0.13188299536705017,0.1078300029039383,0.699819028377533,-0.03712191432714462,-0.34043753147125244,1.5556422472000122
1610478827778897400,-0.6964799761772156,-0.133883997797966,0.10095799714326859,0.697708010673523,-0.04890685901045799,-0.3335224986076355,1.5607990026474
1610478827788896000,-0.6994199752807617,-0.1349859982728958,0.09445499628782272,0.6954619884490967,-0.05875329300761223,-0.32594433426856995,1.5668063163757324
1610478827798894800,-0.7025560140609741,-0.13492199778556824,0.08897700160741806,0.6930310130119324,-0.06531142443418503,-0.31825342774391174,1.5739588737487793
1610478827808893700,-0.7057600021362305,-0.13459399342536926,0.0844850018620491,0.6903970241546631,-0.07002200186252594,-0.31165939569473267,1.5817962884902954
1610478827818892500,-0.7088620066642761,-0.1346839964389801,0.08059699833393097,0.6876609921455383,-0.07450935244560242,-0.30657127499580383,1.589638352394104
1610478827828891100,-0.7116039991378784,-0.13522900640964508,0.0770919993519783,0.6851189732551575,-0.07926060259342194,-0.3026945888996124,1.596619963645935
1610478827838890000,-0.7137590050697327,-0.13563600182533264,0.07432200014591217,0.6830999851226807,-0.08299875259399414,-0.29962459206581116,1.6021496057510376
1610478827848888800,-0.7152029871940613,-0.13576699793338776,0.0725879967212677,0.6817489862442017,-0.08512655645608902,-0.2975466251373291,1.6059150695800781
1610478827858887400,-0.7157700061798096,-0.13589200377464294,0.07208199799060822,0.6811829805374146,-0.08580591529607773,-0.2970878779888153,1.6074552536010742
1610478827868886300,-0.7160630226135254,-0.1363079994916916,0.07195399701595306,0.6808050274848938,-0.0864531621336937,-0.29755496978759766,1.6083000898361206
1610478827878885000,-0.71629399061203,-0.1369449943304062,0.07244499772787094,0.6803820133209229,-0.08651290088891983,-0.29921093583106995,1.6091606616973877
1610478827888884000,-0.7165169715881348,-0.13774999976158142,0.07312600314617157,0.6799110174179077,-0.08652645349502563,-0.3013804852962494,1.610063910484314
1610478827898882600,-0.7168740034103394,-0.1385519951581955,0.07393400371074677,0.6792839765548706,-0.08628130704164505,-0.30374202132225037,1.6114155054092407
1610478827908881400,-0.7175179719924927,-0.13906699419021606,0.07450900226831436,0.6784359812736511,-0.08584563434123993,-0.3053901791572571,1.6135544776916504
1610478827918880300,-0.7182520031929016,-0.13909800350666046,0.07477699965238571,0.6776229739189148,-0.08514552563428879,-0.3059047758579254,1.6158580780029297
1610478827928878800,-0.7190200090408325,-0.13888999819755554,0.07476700097322464,0.6768519878387451,-0.0845116451382637,-0.3056800365447998,1.6181690692901611
1610478827938877700,-0.719851016998291,-0.1381700038909912,0.07465899735689163,0.676127016544342,-0.0832788348197937,-0.3045685291290283,1.6206284761428833
1610478827948876300,-0.7207310199737549,-0.13694199919700623,0.0746230036020279,0.6754429936408997,-0.08120669424533844,-0.30281034111976624,1.6232495307922363
1610478827958875100,-0.7215549945831299,-0.13538099825382233,0.07490299642086029,0.6748470067977905,-0.07822243869304657,-0.30098995566368103,1.6257998943328857
1610478827968873700,-0.7223060131072998,-0.13356199860572815,0.0755309984087944,0.6743350028991699,-0.07438986003398895,-0.29925841093063354,1.6282415390014648
1610478827978872600,-0.7230010032653809,-0.13196399807929993,0.07614099979400635,0.6738370060920715,-0.0709233209490776,-0.2978164255619049,1.6305149793624878
1610478827988871200,-0.7236080169677734,-0.13059699535369873,0.07664100080728531,0.6733940243721008,-0.06798809766769409,-0.29654863476753235,1.6324917078018188
1610478827998870000,-0.7242249846458435,-0.1293489933013916,0.07701700180768967,0.6729300022125244,-0.0654057189822197,-0.2952820062637329,1.6344597339630127
1610478828008868600,-0.7248539924621582,-0.12815099954605103,0.07724999636411667,0.6724539995193481,-0.06310718506574631,-0.2938879430294037,1.6364167928695679
1610478828018867500,-0.7254220247268677,-0.1271360069513321,0.07728199660778046,0.6720309853553772,-0.06139896810054779,-0.2924784719944,1.638123631477356
1610478828028866300,-0.7259259819984436,-0.12622399628162384,0.0772479996085167,0.6716629862785339,-0.059964921325445175,-0.2911226451396942,1.639615774154663
1610478828038865000,-0.7263749837875366,-0.12541300058364868,0.0773790031671524,0.6713129878044128,-0.058445043861866,-0.2901383340358734,1.6410022974014282
1610478828048863700,-0.7268019914627075,-0.124719999730587,0.07764899730682373,0.6709489822387695,-0.05688760057091713,-0.28951820731163025,1.642375111579895
1610478828058862300,-0.727187991142273,-0.12416800111532211,0.07803499698638916,0.6705880165100098,-0.05536625161767006,-0.28926268219947815,1.643669605255127
1610478828068861200,-0.7275030016899109,-0.12375699728727341,0.07858800143003464,0.6702579855918884,-0.05381564423441887,-0.2894400954246521,1.6448135375976562
1610478828078860000,-0.7277140021324158,-0.12357600033283234,0.07929600030183792,0.6699789762496948,-0.05239005759358406,-0.29016390442848206,1.645706057548523
1610478828088858600,-0.7278329730033875,-0.12359700351953506,0.0800589993596077,0.6697549819946289,-0.05119793489575386,-0.29125621914863586,1.6463477611541748
1610478828098857500,-0.7279539704322815,-0.12363500148057938,0.0807190015912056,0.6695380210876465,-0.05018508434295654,-0.2922317385673523,1.6469610929489136
1610478828108856000,-0.7281100153923035,-0.12353099882602692,0.08124099671840668,0.6693239808082581,-0.049171604216098785,-0.29280751943588257,1.647627592086792
1610478828118855000,-0.7283139824867249,-0.12319300323724747,0.08146899938583374,0.6691359877586365,-0.048265546560287476,-0.2926327586174011,1.648323655128479
1610478828128853800,-0.7285720109939575,-0.12266699969768524,0.08133299648761749,0.6689689755439758,-0.04763626307249069,-0.29168033599853516,1.6490422487258911
1610478828138852400,-0.7288519740104675,-0.1220339983701706,0.08091700077056885,0.6688299775123596,-0.047280583530664444,-0.29018434882164,1.6497201919555664
1610478828148851200,-0.729138970375061,-0.12143100053071976,0.08041699975728989,0.6686869859695435,-0.04709286615252495,-0.2886181175708771,1.6503902673721313
1610478828158850000,-0.7294099926948547,-0.1210779994726181,0.07999099791049957,0.6685060262680054,-0.04714227840304375,-0.2875252664089203,1.6510485410690308
1610478828168848600,-0.7296450138092041,-0.12092799693346024,0.07971800118684769,0.6683099865913391,-0.04725192114710808,-0.2869431674480438,1.6516607999801636
1610478828178847500,-0.7297790050506592,-0.12105400115251541,0.07969500124454498,0.6681429743766785,-0.0474005751311779,-0.2871088981628418,1.6520663499832153
1610478828188846300,-0.7299889922142029,-0.12140599638223648,0.07984499633312225,0.6678320169448853,-0.047559723258018494,-0.2878550589084625,1.6527758836746216
1610478828198845000,-0.7301070094108582,-0.12178300321102142,0.08025600016117096,0.667585015296936,-0.0473923422396183,-0.28899040818214417,1.6533020734786987
1610478828208843800,-0.7301819920539856,-0.12213800102472305,0.08067899942398071,0.6673880219459534,-0.04719509184360504,-0.29010653495788574,1.6537014245986938
1610478828218842400,-0.7302939891815186,-0.12223599851131439,0.08105900138616562,0.6672000288963318,-0.04669440537691116,-0.29078206419944763,1.6541897058486938
1610478828228841200,-0.7304790019989014,-0.12212199717760086,0.08142299950122833,0.6669750213623047,-0.045895714312791824,-0.29112422466278076,1.6548882722854614
1610478828238840000,-0.7307379841804504,-0.12178999930620193,0.08174899965524673,0.6667119860649109,-0.04482357203960419,-0.29109281301498413,1.6557918787002563
1610478828248838700,-0.731069028377533,-0.1213029995560646,0.08204499632120132,0.6664019823074341,-0.04355371370911598,-0.2907925844192505,1.6568998098373413
1610478828258837500,-0.7314299941062927,-0.12071599811315536,0.08237899839878082,0.6660699844360352,-0.04207522049546242,-0.29039525985717773,1.6581108570098877
1610478828268836400,-0.7318189740180969,-0.12006200104951859,0.08279900252819061,0.6657090187072754,-0.0403609536588192,-0.29001584649086,1.6594388484954834
1610478828278835200,-0.7321770191192627,-0.11949700117111206,0.08323899656534195,0.6653630137443542,-0.03875152766704559,-0.28979334235191345,1.6606842279434204
1610478828288834000,-0.7324699759483337,-0.11904300004243851,0.08368100225925446,0.6650649905204773,-0.037318773567676544,-0.2897341549396515,1.6617366075515747
1610478828298833000,-0.7326430082321167,-0.11877799779176712,0.0841590017080307,0.6648619771003723,-0.036141615360975266,-0.28999972343444824,1.6624431610107422
1610478828308831700,-0.7327100038528442,-0.11866600066423416,0.08462599664926529,0.664749026298523,-0.03523670509457588,-0.29047319293022156,1.6628271341323853
1610478828318830600,-0.7327309846878052,-0.1186399981379509,0.08505400270223618,0.6646760106086731,-0.03452938795089722,-0.29101961851119995,1.6630589962005615
1610478828328829400,-0.7327290177345276,-0.11864399909973145,0.08546800166368484,0.6646249890327454,-0.03389474377036095,-0.29159072041511536,1.6632168292999268
1610478828338828300,-0.7327219843864441,-0.11868400126695633,0.08587899804115295,0.66457200050354,-0.033315446227788925,-0.29221111536026,1.6633602380752563
1610478828348827400,-0.7327250242233276,-0.11868900060653687,0.08628100156784058,0.6645159721374512,-0.0326978899538517,-0.2927674353122711,1.6635303497314453
1610478828358826000,-0.7327330112457275,-0.118648000061512,0.0866440013051033,0.6644669771194458,-0.0320756621658802,-0.2932017147541046,1.6636987924575806
1610478828368824800,-0.7327679991722107,-0.11852499842643738,0.08693499863147736,0.6644120216369629,-0.031441204249858856,-0.2934160530567169,1.663918375968933
1610478828378823700,-0.7328609824180603,-0.11821799725294113,0.08715300261974335,0.6643360257148743,-0.03064374066889286,-0.29325777292251587,1.664279580116272
1610478828388822500,-0.7330020070075989,-0.11772900074720383,0.08734399825334549,0.6642420291900635,-0.029619134962558746,-0.29279178380966187,1.6647700071334839
1610478828398821600,-0.7331839799880981,-0.11723099648952484,0.08746899664402008,0.6641119718551636,-0.028666336089372635,-0.2922235131263733,1.665359616279602
