time,yaw,qx,qz,roll,qw,qy,pitch
1610781580121050400,-0.10147222890983605,-0.4985921825140643,-0.4946262215499039,1.665667831798422,-0.5046802145401534,-0.5020444553530787,1.5572259080963424
1610781580131062500,-0.10046106740584493,-0.498592963166681,-0.4946306884177848,1.6646460155562792,-0.5046831797927318,-0.5020362504256546,1.5572342513157278
1610781580141074400,-0.10035629380289093,-0.4985910044893913,-0.49462818409240816,1.6645391538961178,-0.5046859365094957,-0.5020378854210148,1.5572250248111
1610781580151086300,-0.0997196612823279,-0.4985904098837278,-0.4946324617343238,1.6639001115920453,-0.5046863577834865,-0.5020337961871203,1.5572301580232013
1610781580161099500,-0.09857827545594894,-0.4985874280794712,-0.49463764897576545,1.662763434844404,-0.5046892053557427,-0.5020288494261548,1.5572408072583814
1610781580171111400,-0.09851293256769396,-0.4985869987731461,-0.49464048690908646,1.6627009053789494,-0.504687029091784,-0.5020286311592136,1.5572430261687453
1610781580181123600,-0.0986739296589918,-0.4985905121082346,-0.4946430009737686,1.6628610425454196,-0.5046840347168131,-0.5020256765642084,1.557254959569336
1610781580191135500,-0.09793443875369696,-0.4985913225793022,-0.49464003852629174,1.6621159496297337,-0.5046919319733293,-0.5020200273355621,1.5572645599339856
1610781580201147400,-0.09831311727223063,-0.49859066594153256,-0.49463445193790817,1.6624795129924455,-0.5046942283848369,-0.5020237015722233,1.5572389244536946
1610781580211159600,-0.09890086058474194,-0.4985899295476877,-0.49463128345994517,1.663071398497026,-0.5046929890842313,-0.502028804067414,1.5572306133815943
1610781580221171500,-0.0999041648832633,-0.4985924632055859,-0.4946334351728534,1.664095136447253,-0.5046845201297849,-0.5020328072352098,1.5572477982373802
1610781580231183600,-0.10030388847487895,-0.49859018490002305,-0.49462984785345115,1.6644889745431575,-0.5046846952321639,-0.502038279446224,1.557224677569657
1610781580241195500,-0.10117724584846655,-0.49859541825100995,-0.49463008738401437,1.6653669993436813,-0.5046790972810811,-0.5020385309488214,1.5572386457073237
1610781580251207400,-0.10109496803523375,-0.4986012581650031,-0.4946312133504293,1.665270637810416,-0.5046792651869473,-0.5020314213283105,1.5572503993217517
1610781580261219600,-0.10034938528684596,-0.4985997911685386,-0.4946341566636605,1.6645293518785094,-0.5046815978969015,-0.502027722490787,1.5572608555774463
1610781580271231500,-0.10004699153889494,-0.49859836451865913,-0.49463419638121403,1.6642226909586246,-0.5046834495374001,-0.502027188421621,1.5572547973246047
1610781580281243400,-0.10004255632370453,-0.49859925173257325,-0.49463363122047793,1.6642188455072107,-0.5046841113778819,-0.5020262535423239,1.5572594663638857
1610781580291255600,-0.10008471234445986,-0.4986021110421031,-0.49463350664951505,1.664252811428566,-0.5046842258306744,-0.5020233878935267,1.5572624409846183
1610781580301267500,-0.10045349836685487,-0.4986069085231074,-0.4946339696370227,1.6646118893129518,-0.5046817697143571,-0.5020205607619135,1.557266965583075
1610781580311280400,-0.09988805152287475,-0.49860918771071916,-0.49463720070136763,1.6640379912795193,-0.5046829515033281,-0.5020139020465679,1.5572770111409973
1610781580321292300,-0.1003755219258538,-0.49860766234717463,-0.4946336309449805,1.6645372672971566,-0.5046827383780189,-0.5020192728173115,1.5572752959646563
1610781580331304200,-0.10085500859623373,-0.4986046645021089,-0.4946263430895942,1.6650221166670085,-0.5046857385267012,-0.5020264966863195,1.55726012758113
1610781580341316400,-0.101478416647753,-0.4986082676521734,-0.49462099598732695,1.6656281643731272,-0.5046866136427498,-0.5020271826666833,1.5572467934851195
1610781580351328300,-0.10093874223264943,-0.4986120401495159,-0.494621994349364,1.6650710799885127,-0.5046897877696999,-0.5020192086371453,1.557253239911588
1610781580361340400,-0.10070159736507298,-0.4986119922284649,-0.4946242805047741,1.6648314849473391,-0.5046893198325448,-0.5020174220204141,1.557254197743444
1610781580371352300,-0.10026520353477292,-0.49861310454787194,-0.494621475049741,1.664382997191725,-0.5046949559687843,-0.5020134369897726,1.5572530396052244
1610781580381364200,-0.10018179872739688,-0.4986139570393294,-0.49462615797502657,1.6643125919296706,-0.5046914581463452,-0.5020116056830809,1.5572724384941916
1610781580391376400,-0.10025893430324552,-0.4986161220014437,-0.4946231936523705,1.6643772554154226,-0.504693807560649,-0.5020099637002071,1.5572670868679654
1610781580401388300,-0.10052034411283918,-0.49861978900409276,-0.4946227582073418,1.6646365235164466,-0.5046928341478426,-0.5020077768730106,1.5572767139502772
1610781580411400200,-0.10100647292020892,-0.49862229777838096,-0.49462103123846984,1.6651228307287818,-0.504691358661066,-0.5020085032729541,1.5572800859729614
1610781580421412400,-0.10025504434017644,-0.49862038789836294,-0.494625529795257,1.6643703392609288,-0.5046922064124407,-0.502005067589895,1.5572827117989758
1610781580431424300,-0.09935071969043714,-0.49861589751627716,-0.49463092431110767,1.6634695256483671,-0.5046930041889913,-0.5020033524023214,1.557281411312457
1610781580441436400,-0.09859379049386194,-0.49861156207549234,-0.4946285437137296,1.6627075435258758,-0.5046998524215572,-0.5020031203238446,1.557269086593925
1610781580451449300,-0.0975295696525871,-0.4986096745194983,-0.4946260582444689,1.661626224828257,-0.5047091427465836,-0.5019980713627559,1.557259410868206
1610781580461461200,-0.09784050589611117,-0.49860908099750734,-0.4946257203082709,1.661944223592841,-0.5047072788394795,-0.5020008995109041,1.557259457336973
1610781580471473400,-0.0967161411116345,-0.4986003961618883,-0.4946331137500755,1.6608391978400388,-0.504707385782031,-0.5020021647519097,1.5572605457572957
1610781580481485300,-0.09666461356477636,-0.49860120102309224,-0.49462577185360973,1.6607696522515094,-0.5047144404530137,-0.5020014747758069,1.5572452993366814
1610781580491497500,-0.09683695869416369,-0.4986048255130016,-0.49462915994704115,1.6609397933715926,-0.5047105576926951,-0.5019983986618066,1.5572560280551384
1610781580501509400,-0.09774003757178527,-0.4986090253927571,-0.4946241404070512,1.6618360813648967,-0.5047093584513178,-0.5020003674977364,1.5572524544670234
1610781580511521300,-0.09727971375877847,-0.49860988086201785,-0.4946241148348129,1.6613828208903505,-0.5047127290607741,-0.501996383698879,1.5572715268772124
1610781580521533400,-0.09616143728609798,-0.49860066199488057,-0.49462673749848385,1.6602674389787437,-0.5047169866304364,-0.501998572331306,1.5572521788416256
1610781580531545300,-0.09526842054186883,-0.49859408455016296,-0.4946364875458961,1.6593941918395012,-0.5047135858542326,-0.5019989128870745,1.557259210665448
1610781580541557200,-0.0953976555823937,-0.4985897909111881,-0.4946340043883412,1.659523896639766,-0.5047144635679724,-0.5020046487754182,1.557238716635555
1610781580551569400,-0.09479686011481134,-0.49858843326607866,-0.494641088865368,1.6589317120516311,-0.5047120221645839,-0.5020014846727845,1.5572518328623313
1610781580561581300,-0.09500717467129784,-0.49859328129945757,-0.49463976608084864,1.659129764826269,-0.5047122638623769,-0.5019976990987379,1.5572563868160851
1610781580571593500,-0.09571146840504484,-0.4985887469039717,-0.4946396291510297,1.6598512609716405,-0.5047070973109105,-0.502007499489367,1.5572437443728826
1610781580581605400,-0.09675848295419397,-0.49858523523156684,-0.4946377270827659,1.6609236365926339,-0.5047013485071677,-0.5020187421723779,1.5572389589700952
1610781580591618600,-0.0977745956908748,-0.4985849439413347,-0.4946391547609935,1.6619539635207292,-0.5046930580052843,-0.5020259148347922,1.55723660863261
1610781580601630500,-0.09823466431852068,-0.4985864885710792,-0.4946409025088997,1.6624175014896116,-0.5046884783426339,-0.5020272233048905,1.557239683410897
1610781580611642400,-0.09956233603140588,-0.4985938073745461,-0.49463673787846224,1.6637489274326058,-0.5046840057455146,-0.5020286939895278,1.5572545043868482
1610781580621654500,-0.099384540953858,-0.4985964421909458,-0.494633136639612,1.6635518753335954,-0.5046887132605199,-0.5020248260477734,1.557247972303458
1610781580631666400,-0.09906598357508971,-0.4985921570185964,-0.4946366573967857,1.6632477913110708,-0.5046872835601107,-0.502027094953049,1.5572500799020388
1610781580641678300,-0.09867187986443861,-0.49859092604917976,-0.4946392124790014,1.662855427374302,-0.5046875410180821,-0.5020255377015432,1.55725296736207
1610781580651690500,-0.09885636539870017,-0.4985921265079537,-0.49463597429515643,1.6630319173527572,-0.5046893123224655,-0.5020257256122923,1.5572465170425178
1610781580661702400,-0.09908017796721608,-0.49859551760305826,-0.49463602823102604,1.6632469814932314,-0.5046880612238904,-0.5020234956344373,1.5572482452179843
1610781580671714300,-0.09873538315386596,-0.4985977457636817,-0.4946316923894295,1.6628879427344818,-0.5046945875436414,-0.5020190433014228,1.557248182478506
1610781580681726500,-0.09883629116680469,-0.49860525978391934,-0.49462523367642713,1.6629616768353337,-0.5047005167596208,-0.502011980036368,1.5572500364314632
1610781580691738400,-0.09838442167321777,-0.498601878728751,-0.49462877217159845,1.6625235225371224,-0.5047001003259761,-0.5020123605168924,1.5572574959125765
1610781580701750500,-0.09751671215913867,-0.49859448585433175,-0.4946347506806505,1.6616624037597598,-0.5046997899462448,-0.502013993506525,1.557246137572713
1610781580711762400,-0.0968891835850699,-0.4985887537375146,-0.4946361368476877,1.6610463614555728,-0.5047022648077094,-0.5020159066497545,1.5572436469802364
1610781580721774300,-0.09750343442430043,-0.4985894808523023,-0.49463228592850766,1.661661046235233,-0.5047016235074514,-0.5020196331939215,1.557237343565403
1610781580731786500,-0.09729802925843349,-0.49858986001701266,-0.49463700168677094,1.6614569508293062,-0.5046987818527154,-0.5020174122767214,1.5572437469654083
1610781580741798400,-0.09754436833267914,-0.49858707512884076,-0.4946380826631328,1.6617128593442054,-0.5046958157517606,-0.502022066152052,1.5572378840278627
1610781580751811300,-0.0981517875844073,-0.49859208649877085,-0.49464035237514536,1.6623272124669322,-0.504690184819943,-0.5020205964319187,1.5572576863251546
1610781580761823200,-0.09959427225265641,-0.49860069815908004,-0.49463758686370524,1.663757619277007,-0.5046836840459714,-0.502021186531806,1.5572589379315354
1610781580771835100,-0.1010144366840556,-0.4986086310032789,-0.49462928860285554,1.6651809067750727,-0.5046824337182663,-0.5020229861527423,1.55727437045581
1610781580781847300,-0.1016235316928442,-0.4986108668013175,-0.49462183479301863,1.6657681149531536,-0.5046851284855958,-0.5020252235912235,1.5572502394674885
1610781580791859200,-0.10064576225042582,-0.4986114830992129,-0.49462811209027463,1.6647873112196332,-0.5046862313938717,-0.5020173226367065,1.5572656459799659
1610781580801871000,-0.1001744500420332,-0.4986191852041255,-0.49462594903066365,1.664280827032341,-0.504692164844144,-0.5020057220178884,1.5572688714232763
1610781580811883300,-0.0997736129318431,-0.4986196495654103,-0.4946244597276666,1.6638730818900545,-0.5046963068055879,-0.5020025988216262,1.5572699322991908
1610781580821895200,-0.098743029729175,-0.49861972224366236,-0.49463121590881637,1.6628527194878642,-0.5046973421975078,-0.5019950112400704,1.5572982798096495
1610781580831907300,-0.09824985820227962,-0.4986168694550222,-0.4946333768609449,1.662362599992499,-0.5046984477957284,-0.5019945973683874,1.5572970274291174
1610781580841919200,-0.09757164215664305,-0.49861197357950293,-0.4946333818066962,1.661679975807917,-0.5047025055153171,-0.5019952868206882,1.557281597297113
1610781580851931100,-0.09825933884629978,-0.49861511015884186,-0.4946296669762579,1.6623609505492034,-0.5047014817161152,-0.5019968245343538,1.5572769110992712
1610781580861943300,-0.09700685123701787,-0.4986099839924745,-0.4946347724446394,1.6611104692240455,-0.504704861944309,-0.5019934649804815,1.5572768235952728
1610781580871955200,-0.09744010727663308,-0.4986098443063296,-0.49462844934043826,1.6615424883187477,-0.5047076342870352,-0.5019971077406269,1.5572678722456175
1610781580881967000,-0.09797457132458526,-0.4986066434653903,-0.4946257709446739,1.6620891531158697,-0.504706088170092,-0.5020045212329491,1.5572584084634604
1610781580891980300,-0.09822525902558982,-0.4986076744255893,-0.4946205044191016,1.6623350585493015,-0.5047092636897761,-0.5020055487912638,1.5572536967660424
1610781580901992200,-0.09902901628891154,-0.49861546658429223,-0.494614631790421,1.6631200377818853,-0.5047098774259062,-0.5020029499377315,1.5572544750719324
1610781580912004400,-0.10006042724587495,-0.4986201879320289,-0.4946094010414164,1.6641453261647503,-0.5047080424610738,-0.5020052544067469,1.5572518051514006
1610781580922016300,-0.10050073641072206,-0.4986190519840029,-0.4946115869969683,1.664598584773832,-0.5047029463359989,-0.5020093589002524,1.5572537462173923
1610781580932028200,-0.1000435581575309,-0.49861607666823327,-0.49461102854197325,1.6641417225507464,-0.5047062622820807,-0.5020095460769255,1.5572484251310528
1610781580942040300,-0.09968092094370105,-0.4986163449710483,-0.4946114126879148,1.663774568988695,-0.50470842714481,-0.5020067298217923,1.5572506018057812
1610781580952052200,-0.10016818422832474,-0.49861742418256094,-0.49461062494296193,1.6642642902372553,-0.5047059177663792,-0.502008950835879,1.5572500925960848
1610781580962064400,-0.10016095042037698,-0.4986186087647409,-0.4946115503823779,1.6642493736184556,-0.5047052111695969,-0.5020074726267991,1.5572469898416814
1610781580972076300,-0.09936750559647359,-0.4986177497759629,-0.49461441598020256,1.6634519409952047,-0.5047079585451753,-0.502002736869058,1.5572517927852478
1610781580982088200,-0.09878801212744931,-0.49861545942971613,-0.49461344229256754,1.662874085373979,-0.5047125997958147,-0.502001399593677,1.5572529763917815
1610781580992100400,-0.09995302796724807,-0.49862474897369763,-0.4946074856024276,1.6640207164820822,-0.5047109737672398,-0.5019996313620496,1.557254885184366
1610781581002112300,-0.10000601545566697,-0.4986214427657017,-0.4946058403852531,1.6640865353829986,-0.5047117973813964,-0.502003825754078,1.5572535064228679
1610781581012124200,-0.09948695822133369,-0.4986110185588804,-0.4946113177132211,1.6635879191670502,-0.5047092580426128,-0.5020112541639346,1.5572382227457313
1610781581022136300,-0.10003414169476597,-0.4986112945770923,-0.494607141040457,1.664128417033746,-0.504709259047789,-0.5020150038914191,1.5572231423355405
1610781581032149000,-0.10049590890095114,-0.498621592592713,-0.494609774381914,1.664586366539414,-0.5047048962406926,-0.5020066848664453,1.5572569904452087
1610781581042161200,-0.09980980562029192,-0.4986201153822988,-0.4946106897473801,1.6638960682192834,-0.5047086043864625,-0.5020035262853837,1.5572570868148707
1610781581052173000,-0.0993150187689874,-0.498614500422391,-0.4946137291654465,1.6634159515241573,-0.5047086748839018,-0.5020060908028238,1.5572564186181141
1610781581062185200,-0.09914018172304198,-0.4986181368115473,-0.49461354099161875,1.6632106499633734,-0.5047102780209644,-0.5020007561792599,1.557241895422286
1610781581072197000,-0.09888854464489866,-0.49861889886491717,-0.49461296334214416,1.662958172389482,-0.5047126389964203,-0.5019982750430998,1.5572484870374605
1610781581082209000,-0.09951518353318019,-0.49862017977997686,-0.4946193474862823,1.6636176120637638,-0.5047028592322169,-0.5020007767434319,1.5572798688154852
1610781581092221200,-0.09979512877459196,-0.4986270729441524,-0.49462355954497217,1.6638841194840053,-0.5046978197878995,-0.5019947002395935,1.5572909818206804
1610781581102233000,-0.09905235956672873,-0.49862626791127873,-0.4946260657543517,1.6631475503029987,-0.5047006109300389,-0.5019903742788583,1.5573063641223253
